policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.36666666666666664,2.3,0.16666666666666666,0.45454545454545453,0.6333333333333333,1380
fixed,0.508695652173913,3.1942028985507247,0.2702898550724638,0.5313390313390314,0.491304347826087,1380
uncertainty_grid,0.508695652173913,3.1942028985507247,0.2702898550724638,0.5313390313390314,0.491304347826087,1380
