policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7807526315789474,0.8567144736842106,0.1274934210526316,0.16329553804358818,0.21924736842105264,760000
fixed,0.8206144736842105,0.9737934210526317,0.15888157894736843,0.19361293767347,0.17938552631578952,760000
uncertainty_grid,0.8206144736842105,0.9737934210526317,0.15888157894736843,0.19361293767347,0.17938552631578952,760000
