policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.3188405797101449,2.036231884057971,0.1355072463768116,0.425,0.6811594202898551,1380
fixed,0.4543478260869565,2.85,0.23043478260869565,0.507177033492823,0.5456521739130435,1380
uncertainty_grid,0.4543478260869565,2.85,0.23043478260869565,0.507177033492823,0.5456521739130435,1380
