policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,brightness,0.968225,0.3284,0.059325,0.06127191510237806,0.031775,40000
uaat_monotone,contrast,0.750975,0.7025250000000001,0.0907,0.12077632411198774,0.24902500000000005,40000
uaat_monotone,defocus_blur,0.806475,0.6202749999999999,0.08535,0.10583093090300381,0.19352499999999995,40000
uaat_monotone,elastic_transform,0.8987,0.6441749999999999,0.108575,0.12081339712918661,0.10129999999999995,40000
uaat_monotone,fog,0.9435,0.585375,0.105775,0.11210916799152093,0.056499999999999995,40000
uaat_monotone,frost,0.76205,0.8472,0.12185,0.159897644511515,0.23795,40000
uaat_monotone,gaussian_blur,0.654625,0.8245,0.095825,0.1463815161351919,0.345375,40000
uaat_monotone,gaussian_noise,0.3922,1.2398000000000002,0.1264,0.322284548699643,0.6078,40000
uaat_monotone,glass_blur,0.4819,1.2954750000000002,0.155475,0.3226291761776302,0.5181,40000
uaat_monotone,impulse_noise,0.490675,0.974575,0.09305,0.1896367249197534,0.509325,40000
uaat_monotone,jpeg_compression,0.87225,0.75075,0.1246,0.14284895385497276,0.12775000000000003,40000
uaat_monotone,motion_blur,0.777875,0.822,0.119975,0.15423429214205367,0.22212500000000002,40000
uaat_monotone,pixelate,0.75675,0.84675,0.1207,0.15949785265939875,0.24324999999999997,40000
uaat_monotone,saturate,0.9512,0.378675,0.065975,0.06935975609756098,0.048799999999999955,40000
uaat_monotone,shot_noise,0.5365,1.0790000000000002,0.1231,0.2294501397949674,0.4635,40000
uaat_monotone,snow,0.874825,0.790425,0.13305,0.1520875603692167,0.12517500000000004,40000
uaat_monotone,spatter,0.907425,0.6166999999999999,0.104825,0.11551918891368433,0.09257499999999996,40000
uaat_monotone,speckle_noise,0.593725,1.037025,0.12615,0.2124721040885932,0.40627500000000005,40000
uaat_monotone,zoom_blur,0.764175,0.831075,0.11905,0.155788922694409,0.23582499999999995,40000
