policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.8049868421052632,0.8992368421052632,0.14084473684210527,0.17496526585920005,0.19501315789473683,760000
uncertainty_grid,0.848603947368421,1.0288105263157896,0.17548289473684212,0.20679009952879265,0.15139605263157896,760000
fixed,0.8491,1.0301631578947368,0.17585263157894737,0.20710473628423903,0.15090000000000003,760000
