policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.34057971014492755,2.1594202898550723,0.15,0.44042553191489364,0.6594202898550725,1380
fixed,0.4891304347826087,3.0688405797101455,0.25579710144927537,0.522962962962963,0.5108695652173914,1380
uncertainty_grid,0.4891304347826087,3.0688405797101455,0.25579710144927537,0.522962962962963,0.5108695652173914,1380
