policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5852855263157895,0.6292210526315789,0.04290131578947368,0.07329980643725398,0.41471447368421055,760000
uncertainty_grid,0.5507631578947368,0.6487960526315789,0.039911842105263155,0.07246643413445458,0.44923684210526316,760000
fixed,0.5507144736842106,0.6496144736842104,0.04006578947368421,0.07275238147573845,0.44928552631578944,760000
