policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6212894736842105,0.652342105263158,0.054726315789473685,0.08808505231055953,0.3787105263157895,760000
uncertainty_grid,0.6114565789473684,0.6841881578947369,0.05912894736842105,0.09670179274252379,0.3885434210526316,760000
fixed,0.6114236842105263,0.6852868421052631,0.0593421052631579,0.09705562083317193,0.3885763157894737,760000
