policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6897644736842106,0.7205842105263158,0.08206973684210526,0.11898226129819293,0.31023552631578943,760000
uncertainty_grid,0.7102434210526316,0.7918157894736841,0.10041184210526316,0.14137665922543236,0.2897565789473684,760000
fixed,0.7101052631578947,0.7920394736842106,0.10042894736842105,0.14142825378001778,0.2898947368421053,760000
