policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5964912280701754,0.9936204146730463,0.29505582137161085,0.4946524064171123,0.4035087719298246,1254
fixed,0.6172248803827751,1.0095693779904307,0.3133971291866029,0.5077519379844961,0.3827751196172249,1254
uncertainty_grid,0.6172248803827751,1.0095693779904307,0.3133971291866029,0.5077519379844961,0.3827751196172249,1254
