policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5223285486443381,3.013556618819777,0.2535885167464115,0.4854961832061069,0.4776714513556619,1254
fixed,0.5940988835725678,3.4441786283891545,0.3038277511961722,0.5114093959731544,0.4059011164274322,1254
uncertainty_grid,0.5940988835725678,3.4441786283891545,0.3038277511961722,0.5114093959731544,0.4059011164274322,1254
