policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.36762360446570974,2.2033492822966507,0.15709728867623604,0.42733188720173537,0.6323763955342903,1254
fixed,0.5015948963317385,2.8668261562998403,0.23684210526315788,0.47217806041335453,0.4984051036682615,1254
uncertainty_grid,0.5015948963317385,2.8668261562998403,0.23684210526315788,0.47217806041335453,0.4984051036682615,1254
