policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6843728821481152,1.3050875184034028,0.19789208011030357,0.28915827215297935,0.3156271178518848,42791
uncertainty_grid,0.7348975251805286,1.422588862143909,0.23149727746488746,0.31500620090946674,0.26510247481947136,42791
fixed,0.7537098922670655,1.4689771213572949,0.24453740272487207,0.32444499565918394,0.24629010773293447,42791
