policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.4731884057971015,2.9543478260869565,0.2427536231884058,0.5130168453292496,0.5268115942028986,1380
fixed,0.6731884057971015,4.5224637681159425,0.41956521739130437,0.6232508073196986,0.3268115942028985,1380
uncertainty_grid,0.6731884057971015,4.5224637681159425,0.41956521739130437,0.6232508073196986,0.3268115942028985,1380
