policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.45362318840579713,2.8000000000000003,0.22536231884057972,0.4968051118210863,0.5463768115942029,1380
fixed,0.6297101449275362,4.189130434782609,0.3818840579710145,0.6064441887226697,0.3702898550724638,1380
uncertainty_grid,0.6297101449275362,4.189130434782609,0.3818840579710145,0.6064441887226697,0.3702898550724638,1380
