policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6393973684210527,0.6675894736842105,0.06139736842105263,0.09602380531009874,0.36060263157894734,760000
uncertainty_grid,0.6391078947368422,0.7082736842105262,0.06947631578947368,0.10870827345683333,0.36089210526315785,760000
fixed,0.6387513157894736,0.7093078947368421,0.06961184210526315,0.10898113300827478,0.36124868421052636,760000
