policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uncertainty_grid,0.44630880325302047,0.8819144212568064,0.06564464490196537,0.1470834642370929,0.5536911967469795,42791
fixed,0.44630880325302047,0.8820312682573439,0.06566801430207286,0.14713582574091527,0.5536911967469795,42791
uaat_monotone,0.45254843308172277,0.8908649014979786,0.06868266691594027,0.1517686547895688,0.5474515669182772,42791
