policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7541,0.8122618421052632,0.11327236842105264,0.15020868375686597,0.2459,760000
fixed,0.7894263157894736,0.9167052631578947,0.14122631578947367,0.1788974005106973,0.21057368421052636,760000
uncertainty_grid,0.7894263157894736,0.9167052631578947,0.14122631578947367,0.1788974005106973,0.21057368421052636,760000
