policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uncertainty_grid,0.42543992895702365,0.8344278002383678,0.05197354583907831,0.12216424059324361,0.5745600710429764,42791
fixed,0.42602416395971116,0.8352457292421305,0.0522539786403683,0.12265496434448711,0.5739758360402889,42791
uaat_monotone,0.43784908041410575,0.8541515739290972,0.058400130868640605,0.1333795900939368,0.5621509195858942,42791
