policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7631578947368421,1.0534290271132376,0.4082934609250399,0.5350052246603971,0.23684210526315785,1254
fixed,0.7807017543859649,1.0645933014354068,0.4226475279106858,0.5413687436159347,0.2192982456140351,1254
uncertainty_grid,0.7807017543859649,1.0645933014354068,0.4226475279106858,0.5413687436159347,0.2192982456140351,1254
