policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7798855263157894,0.8555223684210528,0.12708157894736843,0.16294901579685278,0.22011447368421055,760000
uncertainty_grid,0.8191039473684211,0.9715868421052631,0.15813815789473684,0.1930623804253364,0.18089605263157893,760000
fixed,0.8192407894736842,0.9719763157894737,0.1582434210526316,0.19315862086688093,0.18075921052631583,760000
