policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uncertainty_grid,0.4374985394124933,0.8685237549952093,0.06120445888154051,0.13989637305699482,0.5625014605875067,42791
fixed,0.4375452782127083,0.8694117921992942,0.0613914140824005,0.14030871121081023,0.5624547217872917,42791
uaat_monotone,0.4487625902643079,0.8843682082680937,0.06662615970648034,0.14846638546060512,0.551237409735692,42791
