policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.71405,1.2174236842105264,0.09314736842105263,0.13044936407961996,0.28595000000000004,760000
fixed,0.7995631578947369,1.6692789473684209,0.14688421052631578,0.1837055760711441,0.20043684210526314,760000
uncertainty_grid,0.7995631578947369,1.6692789473684209,0.14688421052631578,0.1837055760711441,0.20043684210526314,760000
