policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.41626794258373206,2.5374800637958534,0.19537480063795853,0.46934865900383144,0.5837320574162679,1254
fixed,0.5119617224880383,2.9282296650717705,0.24401913875598086,0.4766355140186916,0.4880382775119617,1254
uncertainty_grid,0.5119617224880383,2.9282296650717705,0.24401913875598086,0.4766355140186916,0.4880382775119617,1254
