policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.8240985253908533,1.9089761865812904,0.34661494239442875,0.4205989110707804,0.17590147460914674,42791
uncertainty_grid,0.9280456170690098,2.2280152368488704,0.431212170783576,0.4646454472199839,0.07195438293099021,42791
fixed,0.9334439484938422,2.246687387534762,0.43602626720572085,0.46711563978669607,0.06655605150615784,42791
