policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.40583300226683183,0.7803042695893996,0.03722745437124629,0.09173096855925371,0.5941669977331682,42791
fixed,0.41139491949241663,0.7819868663971395,0.03867635717791124,0.09401272438082255,0.5886050805075833,42791
uncertainty_grid,0.41139491949241663,0.7819868663971395,0.03867635717791124,0.09401272438082255,0.5886050805075833,42791
