policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5217391304347826,3.260869565217391,0.2782608695652174,0.5333333333333333,0.4782608695652174,1380
fixed,0.7340579710144928,4.997826086956522,0.4731884057971015,0.6446199407699901,0.26594202898550723,1380
uncertainty_grid,0.7340579710144928,4.997826086956522,0.4731884057971015,0.6446199407699901,0.26594202898550723,1380
