policy,category,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uncertainty_grid,bottle,0.3939393939393939,2.121212121212121,0.15151515151515152,0.38461538461538464,0.6060606060606061,66
uncertainty_grid,cable,0.8,4.366666666666667,0.4166666666666667,0.5208333333333334,0.19999999999999996,120
uncertainty_grid,capsule,0.8095238095238095,6.571428571428571,0.638095238095238,0.788235294117647,0.19047619047619047,105
uncertainty_grid,carpet,0.4731182795698925,3.7526881720430105,0.3225806451612903,0.6818181818181818,0.5268817204301075,93
uncertainty_grid,grid,1.0,7.301587301587301,0.7301587301587301,0.7301587301587301,0.0,63
uncertainty_grid,hazelnut,0.8181818181818182,4.727272727272727,0.45454545454545453,0.5555555555555556,0.18181818181818177,88
uncertainty_grid,leather,0.38,2.02,0.14,0.3684210526315789,0.62,100
uncertainty_grid,metal_nut,0.75,5.902173913043478,0.5652173913043478,0.7536231884057971,0.25,92
uncertainty_grid,pill,0.9253731343283582,7.835820895522389,0.7761194029850746,0.8387096774193549,0.07462686567164178,134
uncertainty_grid,screw,0.9921875,7.3515625,0.734375,0.7401574803149606,0.0078125,128
uncertainty_grid,tile,0.44086021505376344,2.172043010752688,0.16129032258064516,0.36585365853658536,0.5591397849462365,93
uncertainty_grid,toothbrush,0.7647058823529411,4.9411764705882355,0.47058823529411764,0.6153846153846154,0.23529411764705888,34
uncertainty_grid,transistor,0.8875,2.9875,0.2875,0.323943661971831,0.11250000000000004,80
uncertainty_grid,wood,0.5396825396825397,3.7936507936507935,0.3333333333333333,0.6176470588235294,0.46031746031746035,63
uncertainty_grid,zipper,0.8016528925619835,6.0661157024793395,0.5867768595041323,0.7319587628865979,0.19834710743801653,121
