policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5550239234449761,3.156299840510367,0.2711323763955343,0.4885057471264368,0.4449760765550239,1254
fixed,0.6889952153110048,3.9314194577352475,0.3620414673046252,0.5254629629629629,0.3110047846889952,1254
uncertainty_grid,0.6889952153110048,3.9314194577352475,0.3620414673046252,0.5254629629629629,0.3110047846889952,1254
