policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,brightness,0.86495,0.244425,0.021875,0.025290479218451935,0.13505,40000
uaat_monotone,contrast,0.607725,0.5604,0.033625,0.05532930190464437,0.39227500000000004,40000
uaat_monotone,defocus_blur,0.6607,0.49717500000000003,0.031575,0.04779022249129711,0.33930000000000005,40000
uaat_monotone,elastic_transform,0.692825,0.47867499999999996,0.0343,0.04950745137661026,0.307175,40000
uaat_monotone,fog,0.763525,0.41035,0.034775,0.045545332503847284,0.236475,40000
uaat_monotone,frost,0.533675,0.6410750000000001,0.03495,0.06548929591980138,0.466325,40000
uaat_monotone,gaussian_blur,0.50085,0.6704,0.03425,0.06838374762903064,0.49915,40000
uaat_monotone,gaussian_noise,0.2141,0.9887750000000001,0.040575,0.18951424567958897,0.7859,40000
uaat_monotone,glass_blur,0.16695,0.9403,0.02145,0.12848158131176998,0.8330500000000001,40000
uaat_monotone,impulse_noise,0.334175,0.80545,0.027925,0.08356400089773322,0.665825,40000
uaat_monotone,jpeg_compression,0.626675,0.555075,0.03635,0.058004547811864204,0.373325,40000
uaat_monotone,motion_blur,0.561,0.6495,0.0421,0.0750445632798574,0.43899999999999995,40000
uaat_monotone,pixelate,0.575875,0.64425,0.044025,0.07644888213588018,0.424125,40000
uaat_monotone,saturate,0.831725,0.2935249999999999,0.02505,0.03011812798701494,0.16827499999999995,40000
uaat_monotone,shot_noise,0.340075,0.8478,0.037575,0.11049033301477615,0.659925,40000
uaat_monotone,snow,0.61865,0.5666,0.03705,0.05988846682292088,0.38134999999999997,40000
uaat_monotone,spatter,0.707625,0.4610000000000001,0.033725,0.04765942413001237,0.29237500000000005,40000
uaat_monotone,speckle_noise,0.37755,0.7937,0.03425,0.09071646139584161,0.62245,40000
uaat_monotone,zoom_blur,0.539275,0.6517250000000001,0.0382,0.07083584442075008,0.46072500000000005,40000
