policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.32411021009090696,0.7372344651912784,0.012268935056437101,0.037854207224745834,0.675889789909093,42791
uncertainty_grid,0.32396999369026197,0.7372578345913859,0.012245565656329602,0.0377984563225853,0.676030006309738,42791
uaat_monotone,0.36168820546376573,0.7419550840129934,0.020728657895351825,0.05731084835562447,0.6383117945362342,42791
