policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.2782608695652174,1.7869565217391303,0.10652173913043478,0.3828125,0.7217391304347827,1380
fixed,0.39710144927536234,2.5594202898550726,0.1956521739130435,0.4927007299270073,0.6028985507246376,1380
uncertainty_grid,0.39710144927536234,2.5594202898550726,0.1956521739130435,0.4927007299270073,0.6028985507246376,1380
