policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.4964595358837139,0.8175083545605384,0.06279357808885046,0.12648277160610055,0.5035404641162862,42791
uncertainty_grid,0.4964595358837139,0.8175083545605384,0.06279357808885046,0.12648277160610055,0.5035404641162862,42791
uaat_monotone,0.5217685962001355,0.8600874015564021,0.07637119955130751,0.14636986608142608,0.4782314037998645,42791
