policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7253623188405797,1.1905797101449276,0.4579710144927536,0.6313686313686314,0.27463768115942033,1380
fixed,0.8304347826086956,1.2884057971014493,0.5594202898550724,0.6736474694589878,0.16956521739130437,1380
uncertainty_grid,0.8304347826086956,1.2884057971014493,0.5594202898550724,0.6736474694589878,0.16956521739130437,1380
