policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5423763157894737,0.6138802631578948,0.03125131578947368,0.05761924862811313,0.45762368421052635,760000
uncertainty_grid,0.4699815789473684,0.6395973684210525,0.02191578947368421,0.04663116695503183,0.5300184210526315,760000
fixed,0.4698842105263158,0.6398394736842106,0.021944736842105263,0.04670243509039181,0.5301157894736842,760000
