policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.26594202898550723,1.7340579710144928,0.1,0.3760217983651226,0.7340579710144928,1380
fixed,0.3927536231884058,2.5275362318840577,0.19202898550724637,0.488929889298893,0.6072463768115942,1380
uncertainty_grid,0.3927536231884058,2.5275362318840577,0.19202898550724637,0.488929889298893,0.6072463768115942,1380
