policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.636231884057971,4.12463768115942,0.3760869565217391,0.591116173120729,0.36376811594202896,1380
fixed,0.8659420289855072,6.083333333333334,0.5949275362318841,0.6870292887029289,0.1340579710144928,1380
uncertainty_grid,0.8659420289855072,6.083333333333334,0.5949275362318841,0.6870292887029289,0.1340579710144928,1380
