policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6842276315789474,0.7136868421052631,0.0795828947368421,0.11631055377461717,0.3157723684210526,760000
uncertainty_grid,0.7015447368421053,0.7794618421052631,0.09620131578947369,0.1371278419427804,0.2984552631578947,760000
fixed,0.701446052631579,0.7798894736842105,0.09626710526315789,0.1372409252315236,0.298553947368421,760000
