policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.47246376811594204,1.7304347826086957,0.24057971014492754,0.50920245398773,0.527536231884058,1380
fixed,0.6202898550724638,2.2239130434782606,0.36884057971014494,0.594626168224299,0.3797101449275362,1380
uncertainty_grid,0.6202898550724638,2.2239130434782606,0.36884057971014494,0.594626168224299,0.3797101449275362,1380
