policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6044657097288676,3.465709728867624,0.30701754385964913,0.5079155672823219,0.3955342902711324,1254
fixed,0.6682615629984051,3.824561403508772,0.3492822966507177,0.522673031026253,0.3317384370015949,1254
uncertainty_grid,0.6682615629984051,3.824561403508772,0.3492822966507177,0.522673031026253,0.3317384370015949,1254
