policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5443668061040873,1.0835689747844173,0.12558715617770091,0.2307031853696231,0.4556331938959127,42791
uncertainty_grid,0.5974854525484331,1.2091093921619032,0.16131896894206726,0.26999647983729025,0.4025145474515669,42791
fixed,0.6047767053819728,1.2303288074595127,0.16702110256829708,0.2761698674601028,0.3952232946180272,42791
