policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7233157894736842,0.765078947368421,0.09767894736842105,0.13504329476824564,0.27668421052631575,760000
fixed,0.751803947368421,0.8532947368421053,0.12101973684210526,0.1609724679761486,0.24819605263157896,760000
uncertainty_grid,0.7518184210526315,0.8541684210526317,0.12119736842105264,0.16120563825951814,0.24818157894736848,760000
