policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.3487181884041037,0.735528498983431,0.016849337477506953,0.04831791984988607,0.6512818115958963,42791
fixed,0.2948984599565329,0.7429599682176158,0.007571685634829754,0.02567556858705127,0.705101540043467,42791
uncertainty_grid,0.29464139655535043,0.7432170316187983,0.007571685634829754,0.02569796954314721,0.7053586034446495,42791
