policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.676450655511673,1.198850225514711,0.1750601762052768,0.2587922338146894,0.32354934448832695,42791
uncertainty_grid,0.7293589773550513,1.3282232245098269,0.21151644037297562,0.2900032041012496,0.2706410226449487,42791
fixed,0.7476104788390082,1.3886097543876046,0.2272440466453226,0.3039604888874996,0.2523895211609918,42791
