policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.511164274322169,2.8891547049441786,0.24003189792663476,0.46957878315132606,0.48883572567783096,1254
fixed,0.6036682615629984,3.458532695374801,0.3062200956937799,0.5072655217965654,0.39633173843700165,1254
uncertainty_grid,0.6036682615629984,3.458532695374801,0.3062200956937799,0.5072655217965654,0.39633173843700165,1254
