policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6908462059778926,1.5155990745717556,0.24128905610992965,0.3492659495298018,0.3091537940221074,42791
fixed,0.7795330793858521,1.7606272346988854,0.3080320628169475,0.39514944389483464,0.22046692061414785,42791
uncertainty_grid,0.7795330793858521,1.7606272346988854,0.3080320628169475,0.39514944389483464,0.22046692061414785,42791
