policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6173913043478261,3.9695652173913043,0.358695652173913,0.5809859154929577,0.3826086956521739,1380
fixed,0.8920289855072464,6.318115942028986,0.6210144927536232,0.6961819658813972,0.10797101449275359,1380
uncertainty_grid,0.8920289855072464,6.318115942028986,0.6210144927536232,0.6961819658813972,0.10797101449275359,1380
