policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.34688995215311,2.1044657097288675,0.14513556618819776,0.41839080459770117,0.65311004784689,1254
fixed,0.46331738437001596,2.6658692185007977,0.21291866028708134,0.459552495697074,0.536682615629984,1254
uncertainty_grid,0.46331738437001596,2.6658692185007977,0.21291866028708134,0.459552495697074,0.536682615629984,1254
