policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5293402818349653,1.047416512818116,0.11535135893061625,0.21791532382676262,0.4706597181650347,42791
uncertainty_grid,0.5748872426444813,1.15260218270197,0.14549788506929026,0.25308943089430896,0.4251127573555187,42791
fixed,0.5824822976794186,1.1758547358089317,0.15166740669767007,0.2603811434302909,0.4175177023205814,42791
