policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5431855263157894,0.6132289473684212,0.03128289473684211,0.05759154694165268,0.4568144736842106,760000
uncertainty_grid,0.4707671052631579,0.639528947368421,0.02205921052631579,0.04685801169982923,0.5292328947368421,760000
fixed,0.4706355263157895,0.6400815789473684,0.02214342105263158,0.04705004151720937,0.5293644736842105,760000
