policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6913631578947368,0.7223539473684211,0.08274342105263158,0.11968155969518647,0.3086368421052632,760000
uncertainty_grid,0.7117828947368421,0.7933881578947369,0.1010342105263158,0.14194526346923497,0.2882171052631579,760000
fixed,0.7117973684210527,0.793978947368421,0.10115526315789473,0.14211244329588182,0.2882026315789473,760000
