policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.37681159420289856,2.3478260869565215,0.17246376811594202,0.4576923076923077,0.6231884057971014,1380
fixed,0.5246376811594203,3.3304347826086955,0.2855072463768116,0.5441988950276243,0.47536231884057967,1380
uncertainty_grid,0.5246376811594203,3.3304347826086955,0.2855072463768116,0.5441988950276243,0.47536231884057967,1380
