policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.740829346092504,4.254385964912281,0.39952153110047844,0.5392895586652314,0.25917065390749605,1254
fixed,0.8596491228070176,5.068580542264753,0.49282296650717705,0.5732838589981447,0.14035087719298245,1254
uncertainty_grid,0.8596491228070176,5.068580542264753,0.49282296650717705,0.5732838589981447,0.14035087719298245,1254
