policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.47926634768740034,2.8572567783094103,0.23365231259968103,0.4875207986688852,0.5207336523125996,1254
fixed,0.5446570972886763,3.1507177033492826,0.26953748006379585,0.49487554904831627,0.4553429027113237,1254
uncertainty_grid,0.5446570972886763,3.1507177033492826,0.26953748006379585,0.49487554904831627,0.4553429027113237,1254
