policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uncertainty_grid,brightness,0.90525,0.262125,0.033475,0.03697873515603425,0.09475,40000
uncertainty_grid,contrast,0.780125,0.7867500000000001,0.113375,0.1453292741547829,0.21987500000000004,40000
uncertainty_grid,defocus_blur,0.79745,0.619675,0.083425,0.10461470938616842,0.20255,40000
uncertainty_grid,elastic_transform,0.812525,0.5304749999999999,0.0686,0.08442817144087875,0.18747499999999995,40000
uncertainty_grid,fog,0.864175,0.47895,0.068625,0.07941099892961495,0.13582499999999997,40000
uncertainty_grid,frost,0.742525,0.8336,0.115225,0.15517996027069797,0.257475,40000
uncertainty_grid,gaussian_blur,0.721475,0.985275,0.14135,0.1959180844797117,0.278525,40000
uncertainty_grid,gaussian_noise,0.618225,1.7816499999999997,0.279975,0.452869101055441,0.381775,40000
uncertainty_grid,glass_blur,0.56035,1.4427750000000001,0.200625,0.35803515659855445,0.43965,40000
uncertainty_grid,impulse_noise,0.62945,1.31955,0.1898,0.3015330844387958,0.37055000000000005,40000
uncertainty_grid,jpeg_compression,0.777425,0.6313249999999999,0.08175,0.1051548380872753,0.22257499999999997,40000
uncertainty_grid,motion_blur,0.76025,0.8095,0.11395,0.14988490628082868,0.23975000000000002,40000
uncertainty_grid,pixelate,0.7597,0.8793,0.1278,0.16822429906542055,0.24029999999999996,40000
uncertainty_grid,saturate,0.888,0.314875,0.040575,0.045692567567567566,0.11199999999999999,40000
uncertainty_grid,shot_noise,0.6494,1.328975,0.195675,0.3013165999384047,0.3506,40000
uncertainty_grid,snow,0.777225,0.65565,0.086575,0.11138988066518704,0.22277499999999995,40000
uncertainty_grid,spatter,0.824025,0.5142249999999999,0.06765,0.08209702375534723,0.175975,40000
uncertainty_grid,speckle_noise,0.65005,1.182325,0.166475,0.2560956849473117,0.34995,40000
uncertainty_grid,zoom_blur,0.7428,0.814325,0.111425,0.15000673128702208,0.2572,40000
