policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7104531326680844,1.3604496272580682,0.21418055198523053,0.3014703463701852,0.2895468673319156,42791
uncertainty_grid,0.8226028837839733,1.6202238788530297,0.2885653525274006,0.3507954545454545,0.17739711621602672,42791
fixed,0.8275104578065481,1.6307401089014046,0.2916501133415905,0.3524428127647557,0.17248954219345192,42791
