policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.8148526315789474,0.9178842105263157,0.14654736842105262,0.17984524163232615,0.18514736842105262,760000
uncertainty_grid,0.8602631578947368,1.0515855263157894,0.18236973684210525,0.2119929642092383,0.13973684210526316,760000
fixed,0.8605315789473684,1.052678947368421,0.18264210526315788,0.2122433501935768,0.13946842105263157,760000
