policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.486231884057971,3.0355072463768114,0.25217391304347825,0.518628912071535,0.513768115942029,1380
fixed,0.6898550724637681,4.665217391304348,0.4355072463768116,0.6313025210084033,0.3101449275362319,1380
uncertainty_grid,0.6898550724637681,4.665217391304348,0.4355072463768116,0.6313025210084033,0.3101449275362319,1380
