policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5368418592694726,0.9858147741347479,0.1045313266808441,0.1947153055894132,0.4631581407305274,42791
fixed,0.5423102988946273,0.9953027505783927,0.10752260989460401,0.19826768939067482,0.45768970110537266,42791
uncertainty_grid,0.5423102988946273,0.9953027505783927,0.10752260989460401,0.19826768939067482,0.45768970110537266,42791
