policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,brightness,0.9987,0.37879999999999997,0.0755,0.07559827776108942,0.0012999999999999678,40000
uaat_monotone,contrast,0.8583,0.88445,0.14855,0.17307468251194222,0.14170000000000005,40000
uaat_monotone,defocus_blur,0.933175,0.843825,0.1554,0.16652825032818067,0.06682500000000002,40000
uaat_monotone,elastic_transform,0.992875,0.807875,0.16015,0.16129925720760419,0.007125000000000048,40000
uaat_monotone,fog,0.999225,0.6981499999999999,0.139475,0.13958317696214567,0.0007749999999999702,40000
uaat_monotone,frost,0.9523,1.2264499999999998,0.23575,0.24755854247611048,0.047699999999999965,40000
uaat_monotone,gaussian_blur,0.82215,1.128475,0.190125,0.23125342090859333,0.17784999999999995,40000
uaat_monotone,gaussian_noise,0.518075,1.4727999999999999,0.198175,0.3825218356415577,0.48192500000000005,40000
uaat_monotone,glass_blur,0.76065,1.9059749999999998,0.333325,0.4382107408137777,0.23934999999999995,40000
uaat_monotone,impulse_noise,0.641425,1.2355749999999999,0.1754,0.27345363838328723,0.358575,40000
uaat_monotone,jpeg_compression,0.98875,0.9704999999999999,0.19185,0.19403286978508216,0.011249999999999982,40000
uaat_monotone,motion_blur,0.9847,1.2092999999999998,0.2388,0.24251040926170409,0.01529999999999998,40000
uaat_monotone,pixelate,0.860875,1.045625,0.1813,0.21059968055757225,0.13912500000000005,40000
uaat_monotone,saturate,0.995775,0.44972500000000004,0.0891,0.08947804473902236,0.004225000000000034,40000
uaat_monotone,shot_noise,0.69665,1.38585,0.2165,0.3107729849996411,0.30335,40000
uaat_monotone,snow,0.993275,1.015225,0.2017,0.2030656162694118,0.006724999999999981,40000
uaat_monotone,spatter,0.99635,0.7731500000000001,0.1539,0.15446379284388015,0.003650000000000042,40000
uaat_monotone,speckle_noise,0.6814,1.2053500000000001,0.17735,0.2602729674200176,0.3186,40000
uaat_monotone,zoom_blur,0.964075,1.215425,0.2359,0.24469050644400073,0.035924999999999985,40000
