policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.8757223684210527,1.0448697368421052,0.18411842105263157,0.21024747990005244,0.12427763157894733,760000
fixed,0.9297355263157895,1.200869736842105,0.22612105263157894,0.24321008096529997,0.07026447368421052,760000
uncertainty_grid,0.9297355263157895,1.200869736842105,0.22612105263157894,0.24321008096529997,0.07026447368421052,760000
