policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6672605263157895,0.6953578947368421,0.07252368421052631,0.10868870755918741,0.33273947368421053,760000
uncertainty_grid,0.679928947368421,0.752853947368421,0.08655657894736841,0.12730238840745745,0.320071052631579,760000
fixed,0.6802934210526316,0.7537394736842105,0.08680657894736842,0.12760167342652068,0.3197065789473684,760000
