policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.3594681124535533,0.7496669860484682,0.02182701970040429,0.060720322454817316,0.6405318875464467,42791
uncertainty_grid,0.3594681124535533,0.7496669860484682,0.02182701970040429,0.060720322454817316,0.6405318875464467,42791
uaat_monotone,0.3944053656142647,0.7825009931995045,0.03538127176275385,0.08970788647271434,0.6055946343857352,42791
