policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5127591706539075,2.9992025518341308,0.2511961722488038,0.48989113530326595,0.4872408293460925,1254
fixed,0.5741626794258373,3.328548644338118,0.2902711323763955,0.5055555555555555,0.4258373205741627,1254
uncertainty_grid,0.5741626794258373,3.328548644338118,0.2902711323763955,0.5055555555555555,0.4258373205741627,1254
